,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
6637,000007.XSHE,000007,全新好,XSHE,2019-06-25,7.04,7.04,7.1,7.1,6.95,7.04,3357055,23538559.4,2863.0,0.0109,1.0,2174993920.0,2438993920.0,0.0,-13.581,68.602,12.2194,1,7.012
6638,000007.XSHE,000007,全新好,XSHE,2019-06-26,7.04,7.04,7.04,7.06,6.95,6.99,2839250,19841898.5,3133.0,0.0092,1.0,2159546520.0,2421671520.0,-0.0071,-13.4845,68.1147,12.1326,1,6.988
6639,000007.XSHE,000007,全新好,XSHE,2019-06-27,6.99,6.99,6.98,7.04,6.95,6.97,2493051,17406149.96,2794.0,0.0081,1.0,2153367560.0,2414742560.0,-0.0029,-13.4459,67.9199,12.0979,1,6.982
6640,000007.XSHE,000007,全新好,XSHE,2019-06-28,6.97,6.97,6.95,7.0,6.76,6.83,2939788,20102365.16,2520.0,0.0095,1.0,2110114840.0,2366239840.0,-0.0201,-13.1759,66.5556,11.8549,1,6.838
6641,000007.XSHE,000007,全新好,XSHE,2019-07-01,6.83,6.83,6.9,7.05,6.86,7.0,3300374,23044298.86,2265.0,0.0107,1.0,2162636000.0,2425136000.0,0.0249,-13.5038,68.2122,12.15,1,6.982
6642,000007.XSHE,000007,全新好,XSHE,2019-07-02,7.0,7.0,6.99,7.04,6.9,6.95,2103300,14662070.5,1961.0,0.0068,1.0,2147188600.0,2407813600.0,-0.0071,-13.4074,67.725,12.0632,1,6.971
6643,000007.XSHE,000007,全新好,XSHE,2019-07-03,6.95,6.95,6.92,7.03,6.83,6.87,3852950,26687627.0,2807.0,0.0125,1.0,2122472760.0,2380097760.0,-0.0115,-13.253,66.9454,11.9243,1,6.927
6644,000007.XSHE,000007,全新好,XSHE,2019-07-04,6.87,6.87,6.95,6.99,6.7,6.82,3342715,23052566.27,2377.0,0.0108,1.0,2107025360.0,2362775360.0,-0.0073,-13.1566,66.4582,11.8375,1,6.896
6645,000007.XSHE,000007,全新好,XSHE,2019-07-05,6.82,6.82,6.79,6.82,6.63,6.67,4014541,26870208.2,3277.0,0.013,1.0,2060683160.0,2310808160.0,-0.022,-12.8672,64.9965,11.5772,1,6.693
6646,000007.XSHE,000007,全新好,XSHE,2019-07-08,6.67,6.67,6.64,6.73,6.42,6.58,3459120,22579895.0,3800.0,0.0112,1.0,2032877840.0,2279627840.0,-0.0135,-12.6936,64.1195,11.421,1,6.528
6647,000007.XSHE,000007,全新好,XSHE,2019-07-09,6.58,6.58,6.57,6.57,6.29,6.4,2400874,15416545.04,2582.0,0.0078,1.0,1977267200.0,2217267200.0,-0.0274,-12.3463,62.3654,11.1085,1,6.421
6648,000007.XSHE,000007,全新好,XSHE,2019-07-10,6.4,6.4,6.44,6.44,6.29,6.32,1823400,11538757.0,2264.0,0.0059,1.0,1952551360.0,2189551360.0,-0.0125,-12.192,61.5859,10.9697,1,6.328
6649,000007.XSHE,000007,全新好,XSHE,2019-07-11,6.32,6.32,6.35,6.35,6.26,6.32,2033929,12829384.12,2166.0,0.0066,1.0,1952551360.0,2189551360.0,0.0,-12.192,61.5859,10.9697,1,6.308
6650,000007.XSHE,000007,全新好,XSHE,2019-07-12,6.32,6.32,6.35,6.35,6.22,6.28,1389024,8709610.71,1495.0,0.0045,1.0,1940193440.0,2175693440.0,-0.0063,-12.1148,61.1961,10.9002,1,6.27
6651,000007.XSHE,000007,全新好,XSHE,2019-07-15,6.28,6.28,6.3,6.48,6.13,6.46,3220933,20617559.88,2499.0,0.0104,1.0,1995804080.0,2238054080.0,0.0287,-12.4621,62.9501,11.2127,1,6.401
6652,000007.XSHE,000007,全新好,XSHE,2019-07-16,6.46,6.46,6.56,6.64,6.42,6.59,3036000,19784471.0,2077.0,0.0098,1.0,2035967320.0,2283092320.0,0.0201,-12.7129,64.2169,11.4383,1,6.517
6653,000007.XSHE,000007,全新好,XSHE,2019-07-17,6.59,6.59,6.69,6.69,6.56,6.6,2082160,13765764.5,1853.0,0.0067,1.0,2039056800.0,2286556800.0,0.0015,-12.7322,64.3144,11.4557,1,6.611
6654,000007.XSHE,000007,全新好,XSHE,2019-07-18,6.6,6.6,6.6,6.69,6.53,6.63,2211050,14620628.5,1838.0,0.0072,1.0,2048325240.0,2296950240.0,0.0045,-12.79,64.6067,11.5077,1,6.613
6655,000007.XSHE,000007,全新好,XSHE,2019-07-19,6.63,6.63,6.63,6.66,6.41,6.44,2510850,16419065.5,2364.0,0.0081,1.0,1989625120.0,2231125120.0,-0.0287,-12.4235,62.7552,11.178,1,6.539
6656,000007.XSHE,000007,全新好,XSHE,2019-07-22,6.44,6.44,6.44,6.52,6.27,6.35,1613623,10268369.55,1714.0,0.0052,1.0,1961819800.0,2199944800.0,-0.014,-12.2499,61.8782,11.0217,1,6.364
6657,000007.XSHE,000007,全新好,XSHE,2019-07-23,6.35,6.35,6.35,6.4,6.3,6.38,2542300,16154716.0,1877.0,0.0082,1.0,1971088240.0,2210338240.0,0.0047,-12.3078,62.1705,11.0738,1,6.354
6658,000007.XSHE,000007,全新好,XSHE,2019-07-24,6.38,6.38,6.38,6.94,6.3,6.68,5098962,33769806.46,3262.0,0.0165,1.0,2063772640.0,2314272640.0,0.047,-12.8865,65.0939,11.5945,1,6.623
6659,000007.XSHE,000007,全新好,XSHE,2019-07-25,6.68,6.68,6.61,6.68,6.54,6.57,3844450,25333619.33,2435.0,0.0124,1.0,2029788360.0,2276163360.0,-0.0165,-12.6743,64.022,11.4036,1,6.59
6660,000007.XSHE,000007,全新好,XSHE,2019-07-26,6.57,6.57,6.57,6.66,6.55,6.57,2216995,14575117.55,1245.0,0.0072,1.0,2029788360.0,2276163360.0,0.0,-12.6743,64.022,11.4036,1,6.574
6661,000007.XSHE,000007,全新好,XSHE,2019-07-29,6.57,6.57,6.66,6.66,6.49,6.55,3958229,26019911.16,1055.0,0.0128,1.0,2023609400.0,2269234400.0,-0.003,-12.6357,63.8271,11.3689,1,6.574
6662,000007.XSHE,000007,全新好,XSHE,2019-07-30,6.55,6.55,6.57,6.6,6.53,6.56,1260800,8263159.42,790.0,0.0041,1.0,2026698880.0,2272698880.0,0.0015,-12.655,63.9246,11.3862,1,6.554
6663,000007.XSHE,000007,全新好,XSHE,2019-07-31,6.56,6.56,6.55,6.66,6.5,6.62,3055179,20197183.11,1304.0,0.0099,1.0,2045235760.0,2293485760.0,0.0091,-12.7707,64.5092,11.4904,1,6.611
6664,000007.XSHE,000007,全新好,XSHE,2019-08-01,6.62,6.62,6.57,6.69,6.56,6.63,2709650,17966217.5,1162.0,0.0088,1.0,2048325240.0,2296950240.0,0.0015,-12.79,64.6067,11.5077,1,6.63
6665,000007.XSHE,000007,全新好,XSHE,2019-08-02,6.63,6.63,6.56,6.58,6.46,6.57,2106150,13740788.0,1105.0,0.0068,1.0,2029788360.0,2276163360.0,-0.009,-12.6743,64.022,11.4036,1,6.524
6666,000007.XSHE,000007,全新好,XSHE,2019-08-05,6.57,6.57,6.57,6.85,6.49,6.77,3975451,26769675.96,2515.0,0.0129,1.0,2091577960.0,2345452960.0,0.0304,-13.0601,65.9709,11.7507,1,6.734
6667,000007.XSHE,000007,全新好,XSHE,2019-08-06,6.77,6.77,6.75,7.3,6.62,6.89,8992579,62280157.07,4876.0,0.0291,1.0,2128651720.0,2387026720.0,0.0177,-13.2916,67.1403,11.959,1,6.926
6668,000007.XSHE,000007,全新好,XSHE,2019-08-07,6.89,6.89,6.83,7.15,6.81,7.1,5229600,36747348.12,3852.0,0.0169,1.0,2193530800.0,2459780800.0,0.0305,-13.6967,69.1867,12.3235,1,7.027
6669,000007.XSHE,000007,全新好,XSHE,2019-08-08,7.1,7.1,7.1,7.17,6.93,7.1,4451144,31427515.82,2900.0,0.0144,1.0,2193530800.0,2459780800.0,0.0,-13.6967,69.1867,12.3235,1,7.061
6670,000007.XSHE,000007,全新好,XSHE,2019-08-09,7.1,7.1,7.12,7.12,6.99,7.09,2980888,21055174.28,1944.0,0.0096,1.0,2190441320.0,2456316320.0,-0.0014,-13.6774,69.0892,12.3062,1,7.063
6671,000007.XSHE,000007,全新好,XSHE,2019-08-12,7.09,7.09,7.03,7.13,6.99,7.1,4172729,29481778.66,1747.0,0.0135,1.0,2193530800.0,2459780800.0,0.0014,-13.6967,69.1867,12.3235,1,7.065
6672,000007.XSHE,000007,全新好,XSHE,2019-08-13,7.1,7.1,7.1,7.23,6.9,7.19,4948415,35046116.55,3121.0,0.016,1.0,2221336120.0,2490961120.0,0.0127,-13.8703,70.0637,12.4797,1,7.082
6673,000007.XSHE,000007,全新好,XSHE,2019-08-14,7.19,7.19,7.23,7.23,7.01,7.03,3090100,22055506.0,3385.0,0.01,1.0,2171904440.0,2435529440.0,-0.0223,-13.5617,68.5045,12.202,1,7.137
6674,000007.XSHE,000007,全新好,XSHE,2019-08-15,7.03,7.03,7.0,7.21,6.9,7.21,4526608,32298149.45,3793.0,0.0147,1.0,2227515080.0,2497890080.0,0.0256,-13.9089,70.2586,12.5145,1,7.135
6675,000007.XSHE,000007,全新好,XSHE,2019-08-16,7.21,7.21,7.11,7.42,7.11,7.36,7085790,51981435.8,4921.0,0.0229,1.0,2273857280.0,2549857280.0,0.0208,-14.1983,71.7202,12.7748,1,7.336
6676,000007.XSHE,000007,全新好,XSHE,2019-08-19,7.36,7.36,7.58,7.77,7.46,7.69,13292108,100835280.46,6524.0,0.043,1.0,2375810120.0,2664185120.0,0.0448,-14.8349,74.936,13.3476,1,7.586
6677,000007.XSHE,000007,全新好,XSHE,2019-08-20,7.69,7.69,7.6,7.76,7.52,7.54,9235317,70281793.09,5750.0,0.0299,1.0,2329467920.0,2612217920.0,-0.0195,-14.5455,73.4743,13.0872,1,7.61
6678,000007.XSHE,000007,全新好,XSHE,2019-08-21,7.54,7.54,7.56,7.77,7.45,7.67,7932067,60464337.75,4531.0,0.0257,1.0,2369631160.0,2657256160.0,0.0172,-14.7963,74.7411,13.3129,1,7.623
6679,000007.XSHE,000007,全新好,XSHE,2019-08-22,7.67,7.67,7.58,7.76,7.51,7.66,9340400,71083909.0,3640.0,0.0302,1.0,2366541680.0,2653791680.0,-0.0013,-14.777,74.6436,13.2955,1,7.61
6680,000007.XSHE,000007,全新好,XSHE,2019-08-23,7.66,7.66,7.68,8.43,7.68,8.43,7564521,63422200.03,2392.0,0.0245,1.0,2604431640.0,2920556640.0,0.1005,-16.2624,82.147,14.632,1,8.384
6681,000007.XSHE,000007,全新好,XSHE,2019-08-26,8.43,8.43,9.27,9.27,9.27,9.27,2601750,24118222.5,695.0,0.0084,1.0,2863947960.0,3211572960.0,0.0996,-17.8829,90.3324,16.09,1,9.27
6682,000007.XSHE,000007,全新好,XSHE,2019-08-27,9.27,9.27,10.2,10.2,10.2,10.2,1507850,15380070.0,456.0,0.0049,1.0,3151269600.0,3533769600.0,0.1003,-18.6725,-430.4118,18.9369,1,10.2
6683,000007.XSHE,000007,全新好,XSHE,2019-08-28,10.2,10.2,10.4,10.4,9.18,9.18,44187358,425875986.4,29103.0,0.143,1.0,2836142640.0,3180392640.0,-0.1,-16.8053,-387.3706,17.0433,1,9.638
6684,000007.XSHE,000007,全新好,XSHE,2019-08-29,9.18,9.18,8.8,8.99,8.46,8.6,39397486,341385250.67,25690.0,0.1275,1.0,2656952800.0,2979452800.0,-0.0632,-15.7435,-362.8962,15.9664,1,8.665
6685,000007.XSHE,000007,全新好,XSHE,2019-08-30,8.6,8.6,8.4,8.69,7.86,8.0,31411257,259346665.38,23736.0,0.1017,1.0,2471584000.0,2771584000.0,-0.0698,-14.6451,-337.5779,14.8525,1,8.256
6686,000007.XSHE,000007,全新好,XSHE,2019-09-02,8.0,8.0,7.82,8.06,7.75,7.96,18301950,144989326.0,11917.0,0.0592,1.0,2459226080.0,2757726080.0,-0.005,-14.5719,-335.89,14.7782,1,7.922
6687,000007.XSHE,000007,全新好,XSHE,2019-09-03,7.96,7.96,7.9,8.32,7.89,8.13,17543223,142708315.64,12415.0,0.0568,1.0,2511747240.0,2816622240.0,0.0214,-14.8831,-343.0635,15.0939,1,8.135
6688,000007.XSHE,000007,全新好,XSHE,2019-09-04,8.13,8.13,8.05,8.15,7.9,8.03,15496582,124300217.1,9700.0,0.0502,1.0,2480852440.0,2781977440.0,-0.0123,-14.7,-338.8438,14.9082,1,8.021
6689,000007.XSHE,000007,全新好,XSHE,2019-09-05,8.03,8.03,8.03,8.28,7.96,8.11,16575793,134835573.88,10697.0,0.0537,1.0,2505568280.0,2809693280.0,0.01,-14.8465,-342.2196,15.0567,1,8.134
6690,000007.XSHE,000007,全新好,XSHE,2019-09-06,8.11,8.11,8.05,8.18,8.0,8.08,11975803,96525029.95,7028.0,0.0388,1.0,2496299840.0,2799299840.0,-0.0037,-14.7916,-340.9537,15.001,1,8.06
6691,000007.XSHE,000007,全新好,XSHE,2019-09-09,8.08,8.08,8.56,8.56,8.08,8.17,17622989,145472463.69,11220.0,0.057,1.0,2524105160.0,2830480160.0,0.0111,-14.9563,-344.7514,15.1681,1,8.255
6692,000007.XSHE,000007,全新好,XSHE,2019-09-10,8.17,8.17,8.1,8.17,8.0,8.03,12442803,100284872.24,7797.0,0.0403,1.0,2480852440.0,2781977440.0,-0.0171,-14.7,-338.8438,14.9082,1,8.06
6693,000007.XSHE,000007,全新好,XSHE,2019-09-11,8.03,8.03,8.08,8.08,7.95,7.95,8377529,67009618.71,5103.0,0.0271,1.0,2456136600.0,2754261600.0,-0.01,-14.5536,-335.468,14.7597,1,7.999
6694,000007.XSHE,000007,全新好,XSHE,2019-09-12,7.95,7.95,8.0,8.02,7.91,8.02,5545176,44192296.69,3977.0,0.0179,1.0,2477762960.0,2778512960.0,0.0088,-14.6817,-338.4218,14.8896,1,7.97
6695,000007.XSHE,000007,全新好,XSHE,2019-09-16,8.02,8.02,7.99,8.14,7.93,8.07,7823748,62795978.74,4870.0,0.0253,1.0,2493210360.0,2795835360.0,0.0062,-14.7733,-340.5317,14.9825,1,8.026
6696,000007.XSHE,000007,全新好,XSHE,2019-09-17,8.07,8.07,8.04,8.11,7.97,8.0,6509686,52245237.14,4164.0,0.0211,1.0,2471584000.0,2771584000.0,-0.0087,-14.6451,-337.5779,14.8525,1,8.026
6697,000007.XSHE,000007,全新好,XSHE,2019-09-18,8.0,8.0,8.04,8.12,7.98,7.98,7249976,58295240.22,3751.0,0.0235,1.0,2465405040.0,2764655040.0,-0.0025,-14.6085,-336.7339,14.8154,1,8.041
6698,000007.XSHE,000007,全新好,XSHE,2019-09-19,7.98,7.98,7.91,8.11,7.76,8.1,10935458,87306378.94,5210.0,0.0354,1.0,2502478800.0,2806228800.0,0.015,-14.8282,-341.7976,15.0382,1,7.984
6699,000007.XSHE,000007,全新好,XSHE,2019-09-20,8.1,8.1,8.12,8.13,8.05,8.07,4749850,38375480.5,2415.0,0.0154,1.0,2493210360.0,2795835360.0,-0.0037,-14.7733,-340.5317,14.9825,1,8.079
6700,000007.XSHE,000007,全新好,XSHE,2019-09-23,8.07,8.07,8.07,8.15,8.06,8.09,5272230,42683326.8,2875.0,0.0171,1.0,2499389320.0,2802764320.0,0.0025,-14.8099,-341.3756,15.0196,1,8.096
6701,000007.XSHE,000007,全新好,XSHE,2019-09-24,8.09,8.09,8.15,8.15,8.08,8.09,4445500,36000980.5,2792.0,0.0144,1.0,2499389320.0,2802764320.0,0.0,-14.8099,-341.3756,15.0196,1,8.098
6702,000007.XSHE,000007,全新好,XSHE,2019-09-25,8.09,8.09,8.27,8.9,8.25,8.59,26197424,225262675.0,16051.0,0.0848,1.0,2653863320.0,2975988320.0,0.0618,-15.7252,-362.4742,15.9479,1,8.599
6703,000007.XSHE,000007,全新好,XSHE,2019-09-26,8.59,8.59,8.51,8.88,7.73,8.63,18176789,150235990.71,11655.0,0.0588,1.0,2666221240.0,2989846240.0,0.0047,-15.7984,-364.1621,16.0221,1,8.265
6704,000007.XSHE,000007,全新好,XSHE,2019-09-27,8.63,8.63,8.3,8.7,8.29,8.46,8686745,74049114.0,5736.0,0.0281,1.0,2613700080.0,2930950080.0,-0.0197,-15.4872,-356.9886,15.7065,1,8.524
6705,000007.XSHE,000007,全新好,XSHE,2019-09-30,8.46,8.46,8.38,8.65,8.35,8.38,6144100,52145345.88,3860.0,0.0199,1.0,2588984240.0,2903234240.0,-0.0095,-15.3408,-353.6128,15.558,1,8.487
6706,000007.XSHE,000007,全新好,XSHE,2019-10-08,8.38,8.38,8.37,8.48,8.15,8.46,6811366,57073243.18,3481.0,0.022,1.0,2613700080.0,2930950080.0,0.0095,-15.4872,-356.9886,15.7065,1,8.379
6707,000007.XSHE,000007,全新好,XSHE,2019-10-09,8.46,8.46,8.45,8.65,8.37,8.48,6993749,59468769.04,3707.0,0.0226,1.0,2619879040.0,2937879040.0,0.0024,-15.5238,-357.8325,15.7437,1,8.503
6708,000007.XSHE,000007,全新好,XSHE,2019-10-10,8.48,8.48,8.47,8.97,8.46,8.91,11711823,102985768.26,7449.0,0.0379,1.0,2752726680.0,3086851680.0,0.0507,-16.311,-375.9774,16.542,1,8.793
6709,000007.XSHE,000007,全新好,XSHE,2019-10-11,8.91,8.91,9.0,9.8,8.86,9.6,25940026,248167678.59,14353.0,0.084,1.0,2965900800.0,3325900800.0,0.0774,-17.5741,-405.0934,17.823,1,9.567
6710,000007.XSHE,000007,全新好,XSHE,2019-10-14,9.6,9.6,9.68,9.72,9.18,9.5,18338600,173556837.8,12407.0,0.0594,1.0,2935006000.0,3291256000.0,-0.0104,-17.3911,-400.8737,17.6374,1,9.464
6711,000007.XSHE,000007,全新好,XSHE,2019-10-15,9.5,9.5,10.45,10.45,9.46,9.64,23333736,232961642.38,12787.0,0.0755,1.0,2978258720.0,3339758720.0,0.0147,-17.6474,-406.7813,17.8973,1,9.984
6712,000007.XSHE,000007,全新好,XSHE,2019-10-16,9.64,9.64,9.45,9.63,9.17,9.25,11909892,111382114.58,7505.0,0.0385,1.0,2857769000.0,3204644000.0,-0.0405,-16.9334,-390.3244,17.1732,1,9.352
6713,000007.XSHE,000007,全新好,XSHE,2019-10-17,9.25,9.25,9.09,9.45,8.95,9.37,8317460,76321191.3,5942.0,0.0269,1.0,2894842760.0,3246217760.0,0.013,-17.1531,-395.3881,17.396,1,9.176
6714,000007.XSHE,000007,全新好,XSHE,2019-10-18,9.37,9.37,9.27,9.47,9.18,9.29,3719890,34706194.2,2991.0,0.012,1.0,2870126920.0,3218501920.0,-0.0085,-17.0066,-392.0123,17.2475,1,9.33
6715,000007.XSHE,000007,全新好,XSHE,2019-10-21,9.29,9.29,9.1,9.38,9.02,9.36,4313502,39834830.62,2686.0,0.014,1.0,2891753280.0,3242753280.0,0.0075,-17.1348,-394.9661,17.3774,1,9.235
6716,000007.XSHE,000007,全新好,XSHE,2019-10-22,9.36,9.36,9.23,9.39,9.2,9.23,3137200,29152581.0,1898.0,0.0102,1.0,2851590040.0,3197715040.0,-0.0139,-16.8968,-389.4805,17.1361,1,9.293
6717,000007.XSHE,000007,全新好,XSHE,2019-10-23,9.23,9.23,9.23,9.25,9.05,9.18,3080700,28203987.99,1945.0,0.01,1.0,2836142640.0,3180392640.0,-0.0054,-16.8053,-387.3706,17.0433,1,9.155
6718,000007.XSHE,000007,全新好,XSHE,2019-10-24,9.18,9.18,9.38,9.39,8.91,8.93,3267150,29759032.5,2070.0,0.0106,1.0,2758905640.0,3093780640.0,-0.0272,-16.3476,-376.8213,16.5791,1,9.109
6719,000007.XSHE,000007,全新好,XSHE,2019-10-25,8.93,8.93,8.9,9.14,8.69,9.05,4131300,37247144.0,2868.0,0.0134,1.0,2795979400.0,3135354400.0,0.0134,-15.9267,-252.5784,17.284,1,9.016
6720,000007.XSHE,000007,全新好,XSHE,2019-10-28,9.05,9.05,9.06,9.18,8.96,9.08,4490979,40710278.46,2880.0,0.0145,1.0,2805247840.0,3145747840.0,0.0033,-15.9795,-253.4157,17.3413,1,9.065
6721,000007.XSHE,000007,全新好,XSHE,2019-10-29,9.08,9.08,9.08,9.12,8.86,9.05,4528250,40927969.5,3163.0,0.0147,1.0,2795979400.0,3135354400.0,-0.0033,-15.9267,-252.5784,17.284,1,9.038
6722,000007.XSHE,000007,全新好,XSHE,2019-10-30,9.05,9.05,9.01,9.09,8.91,8.99,2989400,26942326.49,2561.0,0.0097,1.0,2777442520.0,3114567520.0,-0.0066,-15.8211,-250.9039,17.1694,1,9.013
6723,000007.XSHE,000007,全新好,XSHE,2019-10-31,8.99,8.99,9.06,9.09,8.95,8.95,2055651,18516641.49,2055.0,0.0067,1.0,2765084600.0,3100709600.0,-0.0044,-15.7507,-249.7875,17.093,1,9.008
6724,000007.XSHE,000007,全新好,XSHE,2019-11-01,8.95,8.95,9.1,9.1,8.72,8.96,3422000,30358956.5,3363.0,0.0111,1.0,2768174080.0,3104174080.0,0.0011,-15.7683,-250.0666,17.1121,1,8.872
6725,000007.XSHE,000007,全新好,XSHE,2019-11-04,8.96,8.96,8.96,9.04,8.84,8.92,2368300,21199226.0,1983.0,0.0077,1.0,2755816160.0,3090316160.0,-0.0045,-15.6979,-248.9503,17.0357,1,8.951
6726,000007.XSHE,000007,全新好,XSHE,2019-11-05,8.92,8.92,8.99,9.01,8.8,9.01,2965800,26423287.5,2442.0,0.0096,1.0,2783621480.0,3121496480.0,0.0101,-15.8563,-251.4621,17.2076,1,8.909
6727,000007.XSHE,000007,全新好,XSHE,2019-11-06,9.01,9.01,8.99,9.2,8.95,9.06,3746740,34055141.7,3335.0,0.0121,1.0,2799068880.0,3138818880.0,0.0055,-15.9443,-252.8575,17.3031,1,9.089
6728,000007.XSHE,000007,全新好,XSHE,2019-11-07,9.06,9.06,9.06,9.15,9.01,9.03,1208598,10935353.9,1334.0,0.0039,1.0,2789800440.0,3128425440.0,-0.0033,-15.8915,-252.0203,17.2458,1,9.048
6729,000007.XSHE,000007,全新好,XSHE,2019-11-08,9.03,9.03,9.02,9.08,8.93,8.95,1521552,13653880.4,1433.0,0.0049,1.0,2765084600.0,3100709600.0,-0.0089,-15.7507,-249.7875,17.093,1,8.974
6730,000007.XSHE,000007,全新好,XSHE,2019-11-11,8.95,8.95,8.95,9.0,8.8,8.89,1448300,12892179.5,1343.0,0.0047,1.0,2746547720.0,3079922720.0,-0.0067,-15.6451,-248.113,16.9784,1,8.902
6731,000007.XSHE,000007,全新好,XSHE,2019-11-12,8.89,8.89,8.89,9.16,8.87,9.14,2530898,22854336.5,2260.0,0.0082,1.0,2823784720.0,3166534720.0,0.0281,-16.0851,-255.0903,17.4559,1,9.03
6732,000007.XSHE,000007,全新好,XSHE,2019-11-13,9.14,9.14,9.15,10.05,9.15,10.05,10545348,103790799.98,5408.0,0.0341,1.0,3104927400.0,3481802400.0,0.0996,-17.6866,-280.4877,19.1938,1,9.842
6733,000007.XSHE,000007,全新好,XSHE,2019-11-14,10.05,10.05,11.06,11.06,10.3,11.06,28891279,313943020.93,12988.0,0.0935,1.0,3416964880.0,3831714880.0,0.1005,-19.464,-308.676,21.1228,1,10.866
6734,000007.XSHE,000007,全新好,XSHE,2019-11-15,11.06,11.06,10.5,11.3,10.34,10.94,16772996,182052806.7,13187.0,0.0543,1.0,3379891120.0,3790141120.0,-0.0108,-19.2528,-305.3269,20.8936,1,10.854
6735,000007.XSHE,000007,全新好,XSHE,2019-11-18,10.94,10.94,10.51,11.4,10.4,11.18,16926975,186754237.54,12053.0,0.0548,1.0,3454038640.0,3873288640.0,0.0219,-19.6752,-312.0251,21.3519,1,11.033
6736,000007.XSHE,000007,全新好,XSHE,2019-11-19,11.18,11.18,10.98,11.35,10.92,11.08,19558289,217871499.64,9109.0,0.0633,1.0,3423143840.0,3838643840.0,-0.0089,-19.4992,-309.2342,21.161,1,11.14
6737,000007.XSHE,000007,全新好,XSHE,2019-11-20,11.08,11.08,11.0,11.69,10.63,10.76,29105920,326183746.93,13150.0,0.0942,1.0,3324280480.0,3727780480.0,-0.0289,-18.9361,-300.3032,20.5498,1,11.207
6738,000007.XSHE,000007,全新好,XSHE,2019-11-21,10.76,10.76,10.57,10.97,10.32,10.38,23594319,253487922.22,12434.0,0.0764,1.0,3206880240.0,3596130240.0,-0.0353,-18.2673,-289.6977,19.8241,1,10.744
6739,000007.XSHE,000007,全新好,XSHE,2019-11-22,10.38,10.38,10.27,10.66,10.16,10.36,12179499,126753121.29,13346.0,0.0394,1.0,3200701280.0,3589201280.0,-0.0019,-18.2321,-289.1395,19.7859,1,10.407
6740,000007.XSHE,000007,全新好,XSHE,2019-11-25,10.36,10.36,10.5,10.51,9.32,9.96,18868847,181484599.2,13338.0,0.0611,1.0,3077122080.0,3450622080.0,-0.0386,-17.5282,-277.9758,19.0219,1,9.618
6741,000007.XSHE,000007,全新好,XSHE,2019-11-26,9.96,9.96,9.96,10.48,9.76,10.23,13486250,136864004.5,12247.0,0.0437,1.0,3160538040.0,3544163040.0,0.0271,-18.0033,-285.5113,19.5376,1,10.148
6742,000007.XSHE,000007,全新好,XSHE,2019-11-27,10.23,10.23,10.05,10.29,9.96,10.05,5974450,60304243.5,5215.0,0.0193,1.0,3104927400.0,3481802400.0,-0.0176,-17.6866,-280.4877,19.1938,1,10.094
6743,000007.XSHE,000007,全新好,XSHE,2019-11-28,10.05,10.05,10.24,10.24,9.81,10.0,5450599,54222815.19,4491.0,0.0176,1.0,3089480000.0,3464480000.0,-0.005,-17.5986,-279.0922,19.0983,1,9.948
6744,000007.XSHE,000007,全新好,XSHE,2019-11-29,10.0,10.0,9.92,10.06,9.83,10.01,2934350,29272732.0,3088.0,0.0095,1.0,3092569480.0,3467944480.0,0.001,-17.6162,-279.3713,19.1174,1,9.976
6745,000007.XSHE,000007,全新好,XSHE,2019-12-02,10.01,10.01,9.88,10.0,9.64,9.77,5954500,58092985.0,4599.0,0.0193,1.0,3018421960.0,3384796960.0,-0.024,-17.1938,-272.6731,18.6591,1,9.756
6746,000007.XSHE,000007,全新好,XSHE,2019-12-03,9.77,9.77,9.69,9.8,9.6,9.77,2614900,25412963.0,3533.0,0.0085,1.0,3018421960.0,3384796960.0,0.0,-17.1938,-272.6731,18.6591,1,9.719
6747,000007.XSHE,000007,全新好,XSHE,2019-12-04,9.77,9.77,9.75,9.94,9.63,9.73,3728865,36380064.2,3585.0,0.0121,1.0,3006064040.0,3370939040.0,-0.0041,-17.1234,-271.5567,18.5827,1,9.756
6748,000007.XSHE,000007,全新好,XSHE,2019-12-05,9.73,9.73,9.8,9.8,9.6,9.7,3585862,34647285.78,3707.0,0.0116,1.0,2996795600.0,3360545600.0,-0.0031,-17.0706,-270.7194,18.5254,1,9.662
6749,000007.XSHE,000007,全新好,XSHE,2019-12-06,9.7,9.7,9.7,9.73,9.49,9.6,3479317,33382602.19,2406.0,0.0113,1.0,2965900800.0,3325900800.0,-0.0103,-16.8946,-267.9285,18.3344,1,9.595
6750,000007.XSHE,000007,全新好,XSHE,2019-12-09,9.6,9.6,9.58,10.56,9.5,10.56,14248371,144607613.92,7156.0,0.0461,1.0,3262490880.0,3658490880.0,0.1,-18.5841,-294.7214,20.1678,1,10.149
6751,000007.XSHE,000007,全新好,XSHE,2019-12-10,10.56,10.56,10.75,10.97,10.02,10.5,14258017,149095315.64,11244.0,0.0462,1.0,3243954000.0,3637704000.0,-0.0057,-18.4785,-293.0468,20.0533,1,10.457
6752,000007.XSHE,000007,全新好,XSHE,2019-12-11,10.5,10.5,10.43,10.45,10.13,10.19,7241628,74381626.2,6433.0,0.0234,1.0,3148180120.0,3530305120.0,-0.0295,-17.9329,-284.395,19.4612,1,10.271
