147.32,147.32,148.39,145.7,147.41,2503621,366601440,0.0027,0.628852069,1.39E+11,1.39126E+11,0.0006,10.7484,147
147.41,147.41,147.99,146.01,146.28,1724952,253176784,0.0018,0.628852069,1.38E+11,1.38059E+11,-0.0077,10.666,147.85
146.28,146.28,150.79,146.28,147,4537056,673882690,0.0048,0.628852069,1.39E+11,1.38739E+11,0.0049,10.7185,146.58
147,147,153.5,147.49,153.11,6453123,969451460,0.0068,0.628852069,1.45E+11,1.44505E+11,0.0416,11.164,147.49
153.11,153.11,158.97,152.6,153.2,3622961,564423490,0.0038,0.628852069,1.45E+11,1.4459E+11,0.0006,11.1706,153.1
153.2,153.2,156.15,144,148.01,3695563,556652740,0.0039,0.628852069,1.40E+11,1.39692E+11,-0.0339,10.7922,153.3
148.01,148.01,151.7,146.51,149.83,2755049,410415136,0.0029,0.628852069,1.41E+11,1.4141E+11,0.0123,10.9249,151.7
149.83,149.83,150.99,148.65,150.02,3299219,494144448,0.0035,0.628852069,1.42E+11,1.41589E+11,0.0013,10.9387,150.99
150.02,150.02,158.58,152,155.71,4445840,693624960,0.0047,0.628852069,1.47E+11,1.46959E+11,0.0379,11.3536,152
155.71,155.71,157.02,152.6,154.13,2143538,329545696,0.0023,0.628852069,1.45E+11,1.45468E+11,-0.0101,11.2384,157.02
154.13,154.13,163.89,154.7,163.77,5544896,893443520,0.0059,0.628852069,1.55E+11,1.54566E+11,0.0625,11.9413,154.7
163.77,163.77,166.5,160.1,165.07,3944209,644496770,0.0042,0.628852069,1.56E+11,1.55793E+11,0.0079,12.0361,161.01
165.07,165.07,170,161.56,163.88,5786746,953137980,0.0061,0.628852069,1.55E+11,1.5467E+11,-0.0072,11.9493,166.8
163.88,163.88,165,158.88,163.5,2929893,472002848,0.0031,0.628852069,1.54E+11,1.54311E+11,-0.0023,11.9216,164.01
163.5,163.5,172.5,161.66,170,3630736,611324930,0.0038,0.628852069,1.60E+11,1.60446E+11,0.0398,12.3956,163.88
170,170,175.5,162,166.26,4140439,698628610,0.0044,0.628852069,1.57E+11,1.56916E+11,-0.022,12.1229,169.9
166.26,166.26,166.25,159.8,162.94,3376867,544005120,0.0036,0.628852069,1.54E+11,1.53783E+11,-0.02,11.8808,162.88
162.94,162.94,162.99,156,157.78,2470694,390424192,0.0026,0.628852069,1.49E+11,1.48913E+11,-0.0317,11.5046,162.99
157.78,157.78,157.46,147.88,149.54,2975040,451437984,0.0032,0.628852069,1.41E+11,1.41136E+11,-0.0522,10.9037,155.1
149.54,149.54,152.16,148.01,150.15,2983979,448107200,0.0032,0.628852069,1.42E+11,1.41712E+11,0.0041,10.9482,148.5
150.15,150.15,155.1,148,149.61,3357636,509878560,0.0036,0.628852069,1.41E+11,1.41202E+11,-0.0036,10.9088,151.97
149.61,149.61,152.5,148,151.99,3459953,522724992,0.0037,0.628852069,1.43E+11,1.43448E+11,0.0159,11.0824,149
151.99,151.99,157,151.01,156.51,2474337,383636512,0.0026,0.628852069,1.48E+11,1.47714E+11,0.0297,11.4119,152.01
156.51,156.51,158.99,156.55,158.41,1341758,212008256,0.0014,0.628852069,1.50E+11,1.49507E+11,0.0121,11.5505,156.99
158.41,158.41,157.9,152.1,155.91,2450125,377947424,0.0026,0.628852069,1.47E+11,1.47148E+11,-0.0158,11.3682,157.9
155.91,155.91,160.5,153.53,159.19,2235461,353413344,0.0024,0.628852069,1.50E+11,1.50244E+11,0.021,11.6074,153.53
159.19,159.19,162.68,158,161.34,2216114,356997184,0.0023,0.628852069,1.52E+11,1.52273E+11,0.0135,11.7641,158.88
161.34,161.34,162.7,159,159.27,2404913,386203840,0.0025,0.628852069,1.50E+11,1.50319E+11,-0.0128,11.6132,161
159.27,159.27,158.01,149.5,149.99,3733394,568178110,0.004,0.628852069,1.42E+11,1.41561E+11,-0.0583,10.9365,158
149.99,149.99,155.3,149.97,151.55,2063249,313194368,0.0022,0.628852069,1.43E+11,1.43033E+11,0.0104,11.0503,150
151.55,151.55,151.95,149.56,150.82,1615629,243221072,0.0017,0.628852069,1.42E+11,1.42344E+11,-0.0048,10.9971,150.98
150.82,150.82,155.5,150.02,155.11,1915657,293428416,0.002,0.628852069,1.46E+11,1.46393E+11,0.0284,11.3099,150.05
155.11,155.11,156,153,155.37,2155402,332587072,0.0023,0.628852069,1.47E+11,1.46638E+11,0.0017,11.3288,154.99
155.37,155.37,165.5,156.28,161.89,3884516,630053570,0.0041,0.628852069,1.53E+11,1.52792E+11,0.042,11.8042,156.42
161.89,161.89,168.2,159.12,166.45,3449008,572753410,0.0037,0.628852069,1.57E+11,1.57096E+11,0.0282,12.1367,161.9
166.45,166.45,168.99,162,164.34,3120277,512038304,0.0033,0.628852069,1.55E+11,1.55104E+11,-0.0127,11.9829,166.45
164.34,164.34,166.1,162.5,165.95,1325477,218828432,0.0014,0.628852069,1.57E+11,1.56624E+11,0.0098,12.1003,164.3
165.95,165.95,168,163.9,166.77,1347190,224260640,0.0014,0.628852069,1.57E+11,1.57398E+11,0.0049,12.1601,165.9
166.77,166.77,169,166.8,167.08,1555148,260573648,0.0016,0.628852069,1.58E+11,1.5769E+11,0.0019,12.1827,168.05
167.08,167.08,168.81,164.23,165.55,1781601,294648960,0.0019,0.628852069,1.56E+11,1.56246E+11,-0.0092,12.0711,167.2
165.55,165.55,166.9,162.88,164.76,1343134,219954112,0.0014,0.628852069,1.56E+11,1.555E+11,-0.0048,12.0135,165.03
164.76,164.76,165.75,164.41,164.77,1669416,275360256,0.0018,0.628852069,1.56E+11,1.5551E+11,0.0001,12.0142,164.8
164.77,164.77,164.85,162,162.78,1841155,301101120,0.002,0.628852069,1.54E+11,1.53632E+11,-0.0121,11.8691,164.8
162.78,162.78,165.6,159.2,165.42,2612924,422889408,0.0028,0.628852069,1.56E+11,1.56123E+11,0.0162,12.0616,161.33
165.42,165.42,171.69,164.48,169.59,4097482,697323650,0.0043,0.628852069,1.60E+11,1.60059E+11,0.0252,12.3657,165.11
169.59,169.59,170.9,165,165.19,2121493,356415104,0.0022,0.628852069,1.56E+11,1.55906E+11,-0.0259,12.0449,169.69
165.19,165.19,165,159.76,161.62,1878660,302998976,0.002,0.628852069,1.53E+11,1.52537E+11,-0.0216,11.7845,165
161.62,161.62,166.66,162,164.49,1852804,304628832,0.002,0.628852069,1.55E+11,1.55246E+11,0.0178,11.9938,162
164.49,164.49,166.51,164,164.1,1345344,222874128,0.0014,0.628852069,1.55E+11,1.54878E+11,-0.0024,11.9654,164.6
164.1,164.1,165,161.5,162.24,1542377,251534800,0.0016,0.628852069,1.53E+11,1.53122E+11,-0.0113,11.8298,164
162.24,162.24,166.78,163,164.86,1288249,212532256,0.0014,0.628852069,1.56E+11,1.55595E+11,0.0161,11.1614,163.99
164.86,164.86,168.99,166.7,168.36,1250608,210257024,0.0013,0.628852069,1.59E+11,1.58898E+11,0.0212,11.3983,166.8
168.36,168.36,169.99,166.9,167.02,876204,147502656,0.0009,0.628852069,1.58E+11,1.57633E+11,-0.008,11.3076,169
167.02,167.02,168.49,164.5,165.89,1023723,170054048,0.0011,0.628852069,1.57E+11,1.56567E+11,-0.0068,11.2311,166.01
165.89,165.89,166.49,163.11,164.28,3729999,612459780,0.004,0.628852069,1.55E+11,1.55047E+11,-0.0097,11.1221,166.46
164.28,164.28,164.87,160.41,161.14,2811233,454982752,0.003,0.628852069,1.52E+11,1.52084E+11,-0.0191,10.9095,164.87
161.14,161.14,162,159.16,159.98,2798654,447651072,0.003,0.628852069,1.51E+11,1.50989E+11,-0.0072,10.831,161.12
159.98,159.98,162.5,158.95,162.49,4363978,698074690,0.0046,0.628852069,1.53E+11,1.53358E+11,0.0157,11.0009,160.21
162.49,162.49,165.6,161.01,165.43,4078812,666676420,0.0043,0.628852069,1.56E+11,1.56133E+11,0.0181,11.2,162.7
165.43,165.43,165,160.8,160.89,3808393,617367740,0.004,0.628852069,1.52E+11,1.51848E+11,-0.0274,10.8926,165
160.89,160.89,161.97,157.98,158.92,3681739,585366590,0.0039,0.628852069,1.50E+11,1.49989E+11,-0.0122,10.7592,160.1
158.92,158.92,160.2,158.3,159.31,4651561,739672640,0.0049,0.628852069,1.50E+11,1.50357E+11,0.0025,10.7856,158.92
159.31,159.31,159.98,156.26,156.59,4564431,716061310,0.0048,0.628852069,1.48E+11,1.4779E+11,-0.0171,10.6015,159.97
156.59,156.59,157,155.5,155.99,2542841,396334912,0.0027,0.628852069,1.47E+11,1.47223E+11,-0.0038,10.5608,156.59
155.99,155.99,157.85,155.8,157.43,1914190,300201152,0.002,0.628852069,1.49E+11,1.48582E+11,0.0092,10.6583,156.1
157.43,157.43,158.38,155.6,156.36,2056523,323781024,0.0022,0.628852069,1.48E+11,1.47573E+11,-0.0068,10.5859,156.4
156.36,156.36,157.89,156.3,157.61,2750385,432308192,0.0029,0.628852069,1.49E+11,1.48752E+11,0.008,10.6705,157.5
157.61,157.61,160.1,155.48,160.01,3202027,506826784,0.0034,0.628852069,1.51E+11,1.51017E+11,0.0152,10.833,156
160.01,160.01,161.4,159.06,159.88,2011889,322722624,0.0021,0.628852069,1.51E+11,1.50895E+11,-0.0008,10.8242,160
159.88,159.88,163.01,159,162.53,3361238,543718720,0.0036,0.628852069,1.53E+11,1.53396E+11,0.0166,11.0036,159.87
162.53,162.53,163.35,161.51,162.33,2002860,325198976,0.0021,0.628852069,1.53E+11,1.53207E+11,-0.0012,10.9901,162.49
162.33,162.33,163.19,160.31,161.04,2642166,427266656,0.0028,0.628852069,1.52E+11,1.5199E+11,-0.0079,10.9027,163.11
161.04,161.04,161.8,159.3,159.89,1847589,295938880,0.002,0.628852069,1.51E+11,1.50904E+11,-0.0071,10.8249,161.04
159.89,159.89,161.61,159,160.35,3287833,527631008,0.0035,0.628852069,1.51E+11,1.51338E+11,0.0029,10.856,160.43
160.35,160.35,165.8,160.15,163.42,4275738,698929660,0.0045,0.628852069,1.54E+11,1.54236E+11,0.0191,11.0639,160.15
163.42,163.42,167.61,163.2,166.5,4262095,706940290,0.0045,0.628852069,1.57E+11,1.57143E+11,0.0188,11.2724,163.45
166.5,166.5,170.3,165.23,168.57,5010775,845848190,0.0053,0.628852069,1.59E+11,1.59096E+11,0.0124,11.4125,166.6
168.57,168.57,175.53,168.88,173.88,4148038,721755710,0.0044,0.628852069,1.64E+11,1.64108E+11,0.0315,11.772,168.88
173.88,173.88,175,168.8,174,2939921,506410464,0.0031,0.628852069,1.64E+11,1.64221E+11,0.0007,11.7802,174
174,174,174.4,170.85,170.96,1644019,282834432,0.0017,0.628852069,1.61E+11,1.61352E+11,-0.0175,11.5743,172.82
170.96,170.96,172.79,169.2,170.11,1710850,291816160,0.0018,0.628852069,1.61E+11,1.6055E+11,-0.005,11.5168,171.08
170.11,170.11,170.5,168.46,168.86,2313306,391812960,0.0025,0.628852069,1.59E+11,1.5937E+11,-0.0073,11.4322,170.03
168.86,168.86,172,168.83,171.78,3533050,602278210,0.0037,0.628852069,1.62E+11,1.62126E+11,0.0173,11.6299,169.1
171.78,171.78,177.11,169.6,169.84,4337935,757143620,0.0046,0.628852069,1.60E+11,1.60295E+11,-0.0113,11.4985,172.89
169.84,169.84,174.88,169.9,174.06,3223322,557388540,0.0034,0.628852069,1.64E+11,1.64278E+11,0.0248,11.7842,169.9
174.06,174.06,174.89,168.4,168.49,2650131,452465248,0.0028,0.628852069,1.59E+11,1.59021E+11,-0.032,11.4071,174.89
168.49,168.49,168.6,165.06,165.21,2466989,411859872,0.0026,0.628852069,1.56E+11,1.55925E+11,-0.0195,11.1851,168.32
165.21,165.21,174.44,165.4,173.91,4374659,749610430,0.0046,0.628852069,1.64E+11,1.64136E+11,0.0527,11.7741,166.98
173.91,173.91,178.2,172.02,177.24,3957941,698056580,0.0042,0.628852069,1.67E+11,1.67279E+11,0.0191,11.9995,172.75
177.24,177.24,177.44,173.88,176.14,2059622,362528928,0.0022,0.628852069,1.66E+11,1.66241E+11,-0.0062,11.925,177.24
176.14,176.14,176.02,171.65,173.9,2500586,433467104,0.0026,0.628852069,1.64E+11,1.64127E+11,-0.0127,11.7734,175.99
173.9,173.9,173.9,169.01,170.9,3103525,530120192,0.0033,0.628852069,1.61E+11,1.61295E+11,-0.0173,11.5703,173.9
170.9,170.9,181.06,174.8,176.53,4568280,808969980,0.0048,0.628852069,1.67E+11,1.66609E+11,0.0329,11.9514,180
176.53,176.53,178,173.5,174.56,2614410,456591104,0.0028,0.628852069,1.65E+11,1.6475E+11,-0.0112,11.8181,176.57
174.56,174.56,174.44,171.8,172.81,1782365,308029888,0.0019,0.628852069,1.63E+11,1.63098E+11,-0.01,11.6996,174
172.81,172.81,174.55,172.38,174.42,1640437,284681536,0.0017,0.628852069,1.65E+11,1.64618E+11,0.0093,11.8086,174.02
174.42,174.42,175.97,173.5,174.91,1659376,290069824,0.0018,0.628852069,1.65E+11,1.6508E+11,0.0028,11.8418,175.01
174.91,174.91,175.5,172.86,174.38,2118208,368762144,0.0022,0.628852069,1.65E+11,1.6458E+11,-0.003,11.8059,175.5
174.38,174.38,175,171.85,172.92,2079146,359287520,0.0022,0.628852069,1.63E+11,1.63202E+11,-0.0084,11.707,174.5
172.92,172.92,172.91,168.79,169.4,3265028,555677950,0.0035,0.628852069,1.60E+11,1.5988E+11,-0.0204,11.4687,172.9
169.4,169.4,170.11,166.1,166.34,2795703,469717792,0.003,0.628852069,1.57E+11,1.56992E+11,-0.0181,11.2616,170.11
166.34,166.34,166.09,163.5,165.26,1830917,302160704,0.0019,0.628852069,1.56E+11,1.55972E+11,-0.0065,11.1884,166
165.26,165.26,169.23,166,167.77,1812323,303592000,0.0019,0.628852069,1.58E+11,1.58341E+11,0.0152,11.3584,166
167.77,167.77,168.5,165.5,166.87,1626432,271984512,0.0017,0.628852069,1.57E+11,1.57492E+11,-0.0054,11.2974,168.19
166.87,166.87,168.1,166.03,167.68,2091885,350286336,0.0022,0.628852069,1.58E+11,1.58256E+11,0.0049,11.3523,166.84
167.68,167.68,173.93,166.81,172.45,3820366,655732990,0.004,0.628852069,1.63E+11,1.62758E+11,0.0284,11.6752,167
172.45,172.45,173,169.19,170.44,3184660,542382910,0.0034,0.628852069,1.61E+11,1.60861E+11,-0.0117,11.5391,172.45
170.44,170.44,171.96,169.5,170.4,2790543,474640192,0.003,0.628852069,1.61E+11,1.60824E+11,-0.0002,11.5364,170.2
170.4,170.4,171.74,169.8,171.2,2152713,367265888,0.0023,0.628852069,1.62E+11,1.61579E+11,0.0047,11.5906,171.49
171.2,171.2,171.49,168,169.08,4825415,815387580,0.0051,0.628852069,1.60E+11,1.59578E+11,-0.0124,11.4471,171.49
169.08,169.08,170.05,168.8,169.82,2993429,507306240,0.0032,0.628852069,1.60E+11,1.60276E+11,0.0044,11.0795,169.23
169.82,169.82,172,169.31,169.94,4430488,753405630,0.0047,0.628852069,1.60E+11,1.60389E+11,0.0007,11.0873,172
169.94,169.94,171.5,169,169.44,3151318,535720416,0.0033,0.628852069,1.60E+11,1.59917E+11,-0.0029,11.0547,170.99
169.44,169.44,169.5,166.31,166.76,3988903,666073280,0.0042,0.628852069,1.57E+11,1.57388E+11,-0.0158,10.8799,168.99
166.76,166.76,167.19,161.88,163.72,4882555,801445250,0.0052,0.628852069,1.55E+11,1.54519E+11,-0.0182,10.6815,166.76
163.72,163.72,164,160.1,162,3670209,593162180,0.0039,0.628852069,1.53E+11,1.52896E+11,-0.0105,10.5693,164
162,162,164.9,160.5,161.29,2446103,395563872,0.0026,0.628852069,1.52E+11,1.52226E+11,-0.0044,10.523,163.6
161.29,161.29,166.17,160.61,165.65,3106340,509373856,0.0033,0.628852069,1.56E+11,1.5634E+11,0.027,10.8075,161.45
165.65,165.65,165.15,161,161.44,3792444,621261820,0.004,0.628852069,1.52E+11,1.52367E+11,-0.0254,10.5328,163.99
161.44,161.44,169.2,162,168.54,4645464,775471620,0.0049,0.628852069,1.59E+11,1.59068E+11,0.044,10.996,162
168.54,168.54,173.38,168.51,169.87,4593850,788328960,0.0049,0.628852069,1.60E+11,1.60323E+11,0.0079,11.0828,168.51
169.87,169.87,172.26,169.9,170.98,2146153,368485888,0.0023,0.628852069,1.61E+11,1.61371E+11,0.0065,11.1552,170
170.98,170.98,171.5,169.5,169.77,1781891,302797504,0.0019,0.628852069,1.60E+11,1.60229E+11,-0.0071,11.0763,170.99
169.77,169.77,170.15,165.8,165.92,2097295,353315680,0.0022,0.628852069,1.57E+11,1.56595E+11,-0.0227,10.8251,169.91
165.92,165.92,168.38,165.5,166.73,1725748,287779648,0.0018,0.628852069,1.57E+11,1.5736E+11,0.0049,10.8779,165.86
166.73,166.73,167.29,161.89,164.13,2543294,416305088,0.0027,0.628852069,1.55E+11,1.54906E+11,-0.0156,10.7083,166.6
164.13,164.13,167.3,162.51,166.04,2323915,385581312,0.0025,0.628852069,1.57E+11,1.56709E+11,0.0116,10.8329,163.85
166.04,166.04,170.17,164.6,166.7,3288916,553152640,0.0035,0.628852069,1.57E+11,1.57331E+11,0.004,10.876,168.27
166.7,166.7,167.78,163.6,163.98,1931657,320765888,0.002,0.628852069,1.55E+11,1.54764E+11,-0.0163,10.6985,166.03
163.98,163.98,170.35,163.5,169.2,3026752,507716288,0.0032,0.628852069,1.60E+11,1.59691E+11,0.0318,11.0391,163.86
169.2,169.2,170.2,167.68,168.54,3717282,628192900,0.0039,0.628852069,1.59E+11,1.59068E+11,-0.0039,10.996,169.95
168.54,168.54,169.58,167.01,168.89,2965594,499867008,0.0031,0.628852069,1.59E+11,1.59398E+11,0.0021,11.0188,168.88
168.89,168.89,170,166.29,166.52,1549353,260426288,0.0016,0.628852069,1.57E+11,1.57162E+11,-0.014,10.8642,168
166.52,166.52,168.1,164.2,165.93,2303465,382974400,0.0024,0.628852069,1.57E+11,1.56605E+11,-0.0035,10.8257,166.21
165.93,165.93,169.25,165.13,168.6,2247533,376703456,0.0024,0.628852069,1.59E+11,1.59125E+11,0.0161,10.9999,165.9
168.6,168.6,171.88,167,171.25,2623430,445744672,0.0028,0.628852069,1.62E+11,1.61626E+11,0.0157,11.1728,167.61
171.25,171.25,175.6,170.52,171.23,3149610,548228610,0.0033,0.628852069,1.62E+11,1.61607E+11,-0.0001,11.1715,171.25
171.23,171.23,173.33,170.53,171.11,1415124,243172992,0.0015,0.628852069,1.61E+11,1.61494E+11,-0.0007,11.1637,172
171.11,171.11,172.59,170.7,171.83,639814,109830208,0.0007,0.628852069,1.62E+11,1.62173E+11,0.0042,11.2107,172
171.83,171.83,174.44,171.6,173.38,1494505,259254544,0.0016,0.628852069,1.64E+11,1.63636E+11,0.009,11.3118,171.8
173.38,173.38,174.2,172.2,173.09,934640,161899968,0.001,0.628852069,1.63E+11,1.63362E+11,-0.0017,11.2929,173.97
173.09,173.09,173.1,169.07,169.08,1217808,207127840,0.0013,0.628852069,1.60E+11,1.59578E+11,-0.0232,11.0312,173
169.08,169.08,170.5,164.7,166.75,2356213,391601216,0.0025,0.628852069,1.57E+11,1.57379E+11,-0.0138,10.8792,169.25
166.75,166.75,168.6,165.5,167.92,990427,165405136,0.001,0.628852069,1.58E+11,1.58483E+11,0.007,10.9556,166.76
167.92,167.92,170,166.9,168.25,1531396,258220832,0.0016,0.628852069,1.59E+11,1.58794E+11,0.002,10.9771,166.9
168.25,168.25,168.98,166.6,166.84,1033858,173028880,0.0011,0.628852069,1.57E+11,1.57464E+11,-0.0084,10.8851,168.98
166.84,166.84,167.45,165.99,166.24,2173474,361550336,0.0023,0.628852069,1.57E+11,1.56897E+11,-0.0036,10.8459,166.45
166.24,166.24,166.79,164.9,165.6,1718223,284524256,0.0018,0.628852069,1.56E+11,1.56293E+11,-0.0038,10.8042,166.61
165.6,165.6,166.24,164.93,165.66,1423286,235470736,0.0015,0.628852069,1.56E+11,1.5635E+11,0.0004,10.8081,165.99
165.66,165.66,166.85,164,165.14,1416897,234440688,0.0015,0.628852069,1.56E+11,1.55859E+11,-0.0031,10.7742,166.02
165.14,165.14,165.45,164.28,164.41,977055,160821088,0.001,0.628852069,1.55E+11,1.5517E+11,-0.0044,10.7266,165.15
164.41,164.41,164.98,162.8,163.18,2325944,380034368,0.0025,0.628852069,1.54E+11,1.54009E+11,-0.0075,10.6463,164.48
163.18,163.18,163.7,162.7,163.17,1234097,201437824,0.0013,0.628852069,1.54E+11,1.54E+11,-0.0001,10.6457,163.2
163.17,163.17,163.7,162.9,163.66,1181406,192984032,0.0013,0.628852069,1.54E+11,1.54462E+11,0.003,10.6776,163.27
163.66,163.66,164.45,162.58,163.01,1351856,220769888,0.0014,0.628852069,1.54E+11,1.53849E+11,-0.004,10.6352,163.86
163.01,163.01,163.67,161.59,161.92,1219227,197699616,0.0013,0.628852069,1.53E+11,1.5282E+11,-0.0067,10.5641,163.02
161.92,161.92,161.91,157.9,158.7,1580851,251338912,0.0017,0.628852069,1.50E+11,1.49781E+11,-0.0199,10.354,161.91
158.7,158.7,159.65,157.9,158.94,776413,123284712,0.0008,0.628852069,1.50E+11,1.50008E+11,0.0015,10.3697,158.7
158.94,158.94,160.58,158.9,160.51,1871093,298972352,0.002,0.628852069,1.51E+11,1.51489E+11,0.0099,10.4721,158.98
160.51,160.51,161.37,157.75,158.41,1472662,234364032,0.0016,0.628852069,1.50E+11,1.49507E+11,-0.0131,10.3351,160.58
158.41,158.41,159.34,158,158.76,1336163,212046432,0.0014,0.628852069,1.50E+11,1.49838E+11,0.0022,10.3579,158.88
158.76,158.76,159.6,157.68,158,2300846,364454784,0.0024,0.628852069,1.49E+11,1.4912E+11,-0.0048,10.3083,159.24
158,158,158.48,156.92,157.28,1832990,288785280,0.0019,0.628852069,1.48E+11,1.48441E+11,-0.0046,10.2614,157.81
157.28,157.28,159.78,157.55,159.15,2017566,320611712,0.0021,0.628852069,1.50E+11,1.50206E+11,0.0119,10.3834,157.58
159.15,159.15,158.9,157.8,157.9,981360,155141072,0.001,0.628852069,1.49E+11,1.49026E+11,-0.0079,10.3018,158.9
157.9,157.9,160.88,158.08,159.66,2052737,328239744,0.0022,0.628852069,1.51E+11,1.50687E+11,0.0111,10.4167,158.17
159.66,159.66,161.97,159.01,161.72,3147543,505626400,0.0033,0.628852069,1.53E+11,1.52631E+11,0.0129,10.5511,159.7
161.72,161.72,161.96,159.5,160.01,1901210,304981152,0.002,0.628852069,1.51E+11,1.51017E+11,-0.0106,10.4395,161.76
160.01,160.01,161.62,158.5,158.76,1490516,237596432,0.0016,0.628852069,1.50E+11,1.49838E+11,-0.0078,9.5246,159.97
158.76,158.76,160.5,158.76,160.06,2398083,383228768,0.0025,0.628852069,1.51E+11,1.51065E+11,0.0082,9.6026,158.78
160.06,160.06,158,151.6,152.63,15428170,2359758850,0.0163,0.628852069,1.44E+11,1.44052E+11,-0.0464,9.1568,158
152.63,152.63,152.99,151.3,151.84,5312291,806704580,0.0056,0.628852069,1.43E+11,1.43307E+11,-0.0052,9.1094,151.9
151.84,151.84,152.85,151.22,152.13,4106108,623779260,0.0044,0.628852069,1.44E+11,1.4358E+11,0.0019,9.1268,151.87
152.13,152.13,152.17,150,150.51,3292119,497205376,0.0035,0.628852069,1.42E+11,1.42051E+11,-0.0106,9.0297,152.16
150.51,150.51,150.6,147.79,149.14,5441818,809627260,0.0058,0.628852069,1.41E+11,1.40758E+11,-0.0091,8.9475,150.01
149.14,149.14,149.78,146.78,147.29,3851423,568871620,0.0041,0.628852069,1.39E+11,1.39012E+11,-0.0124,8.8365,149.2
147.29,147.29,150.99,146.9,149.88,5430527,807780220,0.0058,0.628852069,1.41E+11,1.41457E+11,0.0176,8.9919,147.4
149.88,149.88,150.87,148.26,150.52,4636844,693802750,0.0049,0.628852069,1.42E+11,1.42061E+11,0.0043,9.0303,150.87
150.52,150.52,150.65,147,147.48,4061730,602138300,0.0043,0.628852069,1.39E+11,1.39192E+11,-0.0202,8.8479,150.65
147.48,147.48,149.51,146.8,147.98,2939556,434500512,0.0031,0.628852069,1.40E+11,1.39664E+11,0.0034,8.8779,147.47
147.98,147.98,149.55,145.85,146.16,4133219,609860420,0.0044,0.628852069,1.38E+11,1.37946E+11,-0.0123,8.7687,148.01
146.16,146.16,146,140.12,143.52,4938723,704502590,0.0052,0.628852069,1.35E+11,1.35454E+11,-0.0181,8.6103,146
143.52,143.52,148.21,141.71,148.02,6336587,922573380,0.0067,0.628852069,1.40E+11,1.39701E+11,0.0314,8.8803,143.5
148.02,148.02,149.25,146.03,148.56,3706395,549560380,0.0039,0.628852069,1.40E+11,1.40211E+11,0.0036,8.9127,147.35
148.56,148.56,149.6,143.1,143.83,6668694,972162180,0.0071,0.628852069,1.36E+11,1.35747E+11,-0.0318,8.6289,148
143.83,143.83,139.58,136.9,136.93,10703613,1480340480,0.0113,0.628852069,1.29E+11,1.29235E+11,-0.048,8.2149,139
136.93,136.93,136.89,132.7,132.95,5823448,781868480,0.0062,0.628852069,1.25E+11,1.25478E+11,-0.0291,7.9762,136.89
132.95,132.95,133.4,131,132.13,2628743,347144544,0.0028,0.628852069,1.25E+11,1.24704E+11,-0.0062,7.927,132
132.13,132.13,135.26,132.56,134.25,3450120,464124480,0.0037,0.628852069,1.27E+11,1.26705E+11,0.016,8.0542,132.56
134.25,134.25,131.43,127.75,129.03,8556670,1102902780,0.0091,0.628852069,1.22E+11,1.21779E+11,-0.0389,7.741,131.43
129.03,129.03,129.56,126.89,128.64,2397516,308504576,0.0025,0.628852069,1.21E+11,1.2141E+11,-0.003,7.7176,127.99
128.64,128.64,131.24,127.3,130.79,3383878,440483232,0.0036,0.628852069,1.23E+11,1.2344E+11,0.0167,7.8466,127.8
130.79,130.79,131,127.3,127.35,2824034,364015616,0.003,0.628852069,1.20E+11,1.20193E+11,-0.0263,7.6402,131
127.35,127.35,130.37,125.5,130.01,3125476,401357088,0.0033,0.628852069,1.23E+11,1.22703E+11,0.0209,7.7998,126
130.01,130.01,136,132,133.54,6619258,888886080,0.007,0.628852069,1.26E+11,1.26035E+11,0.0272,8.0116,132
133.54,133.54,136,132.83,133.66,3363241,450668320,0.0036,0.628852069,1.26E+11,1.26148E+11,0.0009,8.0188,135.59
133.66,133.66,134,130,133.18,2164319,285567360,0.0023,0.628852069,1.26E+11,1.25695E+11,-0.0036,7.99,133.29
133.18,133.18,135.7,133.23,134.87,2704954,365164000,0.0029,0.628852069,1.27E+11,1.2729E+11,0.0127,8.0914,133.23
134.87,134.87,136.11,134,134.95,1812616,245038800,0.0019,0.628852069,1.27E+11,1.27366E+11,0.0006,8.0962,134.88
134.95,134.95,134.7,129.6,129.8,1764359,231880080,0.0019,0.628852069,1.23E+11,1.22505E+11,-0.0382,7.7872,134.7
129.8,129.8,130.97,126.18,130.11,2603747,334232096,0.0028,0.628852069,1.23E+11,1.22798E+11,0.0024,7.8058,130
130.11,130.11,131.2,128.02,129.83,1079897,140244496,0.0011,0.628852069,1.23E+11,1.22534E+11,-0.0022,7.789,130.5
129.83,129.83,133.33,129.01,131.48,2274045,300553536,0.0024,0.628852069,1.24E+11,1.24091E+11,0.0127,7.888,129.45
131.48,131.48,134.6,128.47,134.21,2734138,362007808,0.0029,0.628852069,1.27E+11,1.26667E+11,0.0208,8.0518,129.4
134.21,134.21,136.5,134.3,135.97,2978347,404173632,0.0032,0.628852069,1.28E+11,1.28328E+11,0.0131,8.1573,134.99
135.97,135.97,135.6,130.75,131.25,2205077,292444448,0.0023,0.628852069,1.24E+11,1.23874E+11,-0.0347,7.8742,135.6
131.25,131.25,132.66,130.16,131.94,1102531,145156080,0.0012,0.628852069,1.25E+11,1.24525E+11,0.0053,7.9156,131.5
131.94,131.94,0,0,131.94,0,0,0,0.628852069,1.25E+11,1.24525E+11,0,7.9156,0
